 12.21250000  -0.03765666
 12.25416667  -0.04158649
 12.29583333  -0.04550852
 12.33750000  -0.04942205
 12.37916667  -0.05332639
 12.42083333  -0.05722088
 12.46250000  -0.06110485
 12.50416667  -0.06497763
 12.54583333  -0.06883859
 12.58750000  -0.07268707
 12.62916667  -0.07652246
 12.67083333  -0.08034413
 12.71250000  -0.08415146
 12.75416667  -0.08794386
 12.79583333  -0.09172073
 12.83750000  -0.09548148
 12.87916667  -0.09922553
 12.92083333  -0.10295233
 12.96250000  -0.10666130
 13.00416667  -0.11035190
 13.04583333  -0.11402360
 13.08750000  -0.11767585
 13.12916667  -0.12130813
 13.17083333  -0.12491993
 13.21250000  -0.12851074
 13.25416667  -0.13208008
 13.29583333  -0.13562744
 13.33750000  -0.13915236
 13.37916667  -0.14265435
 13.42083333  -0.14613297
 13.46250000  -0.14958775
 13.50416667  -0.15301826
 13.54583333  -0.15642406
 13.58750000  -0.15980472
 13.62916667  -0.16315983
 13.67083333  -0.16648897
 13.71250000  -0.16979175
 13.75416667  -0.17306777
 13.79583333  -0.17631665
 13.83750000  -0.17953801
 13.87916667  -0.18273150
 13.92083333  -0.18589675
 13.96250000  -0.18903340
 14.00416667  -0.19214113
 14.04583333  -0.19521958
 14.08750000  -0.19826845
 14.12916667  -0.20128741
 14.17083333  -0.20427616
 14.21250000  -0.20723439
 14.25416667  -0.21016180
 14.29583333  -0.21305812
 14.33750000  -0.21592307
 14.37916667  -0.21875638
 14.42083333  -0.22155778
 14.46250000  -0.22432702
 14.50416667  -0.22706385
 14.54583333  -0.22976805
 14.58750000  -0.23243937
 14.62916667  -0.23507759
 14.67083333  -0.23768249
 14.71250000  -0.24025388
 14.75416667  -0.24279153
 14.79583333  -0.24529527
 14.83750000  -0.24776490
 14.87916667  -0.25020024
 14.92083333  -0.25260113
 14.96250000  -0.25496738
 15.00416667  -0.25729885
 15.04583333  -0.25959539
 15.08750000  -0.26185684
 15.12916667  -0.26408306
 15.17083333  -0.26627394
 15.21250000  -0.26842933
 15.25416667  -0.27054913
 15.29583333  -0.27263322
 15.33750000  -0.27468149
 15.37916667  -0.27669384
 15.42083333  -0.27867018
 15.46250000  -0.28061043
 15.50416667  -0.28251449
 15.54583333  -0.28438231
 15.58750000  -0.28621380
 15.62916667  -0.28800890
 15.67083333  -0.28976757
 15.71250000  -0.29148974
 15.75416667  -0.29317536
 15.79583333  -0.29482442
 15.83750000  -0.29643685
 15.87916667  -0.29801265
 15.92083333  -0.29955177
 15.96250000  -0.30105422
 16.00416667  -0.30251996
 16.04583333  -0.30394901
 16.08750000  -0.30534135
 16.12916667  -0.30669698
 16.17083333  -0.30801592
 16.21250000  -0.30929818
 16.25416667  -0.31054377
 16.29583333  -0.31175272
 16.33750000  -0.31292506
 16.37916667  -0.31406082
 16.42083333  -0.31516003
 16.46250000  -0.31622274
 16.50416667  -0.31724899
 16.54583333  -0.31823884
 16.58750000  -0.31919234
 16.62916667  -0.32010954
 16.67083333  -0.32099052
 16.71250000  -0.32183534
 16.75416667  -0.32264407
 16.79583333  -0.32341679
 16.83750000  -0.32415357
 16.87916667  -0.32485451
 16.92083333  -0.32551968
 16.96250000  -0.32614919
 17.00416667  -0.32674313
 17.04583333  -0.32730159
 17.08750000  -0.32782468
 17.12916667  -0.32831250
 17.17083333  -0.32876517
 17.21250000  -0.32918280
 17.25416667  -0.32956550
 17.29583333  -0.32991340
 17.33750000  -0.33022661
 17.37916667  -0.33050527
 17.42083333  -0.33074950
 17.46250000  -0.33095944
 17.50416667  -0.33113522
 17.54583333  -0.33127698
 17.58750000  -0.33138486
 17.62916667  -0.33145901
 17.67083333  -0.33149958
 17.71250000  -0.33150670
 17.75416667  -0.33148054
 17.79583333  -0.33142125
 17.83750000  -0.33132899
 17.87916667  -0.33120392
 17.92083333  -0.33104620
 17.96250000  -0.33085600
 18.00416667  -0.33063348
 18.04583333  -0.33037882
 18.08750000  -0.33009218
 18.12916667  -0.32977373
 18.17083333  -0.32942367
 18.21250000  -0.32904216
 18.25416667  -0.32862938
 18.29583333  -0.32818552
 18.33750000  -0.32771075
 18.37916667  -0.32720528
 18.42083333  -0.32666928
 18.46250000  -0.32610294
 18.50416667  -0.32550646
 18.54583333  -0.32488003
 18.58750000  -0.32422383
 18.62916667  -0.32353808
 18.67083333  -0.32282297
 18.71250000  -0.32207869
 18.75416667  -0.32130544
 18.79583333  -0.32050344
 18.83750000  -0.31967287
 18.87916667  -0.31881395
 18.92083333  -0.31792689
 18.96250000  -0.31701188
 19.00416667  -0.31606914
 19.04583333  -0.31509888
 19.08750000  -0.31410131
 19.12916667  -0.31307663
 19.17083333  -0.31202507
 19.21250000  -0.31094683
 19.25416667  -0.30984213
 19.29583333  -0.30871118
 19.33750000  -0.30755420
 19.37916667  -0.30637141
 19.42083333  -0.30516303
 19.46250000  -0.30392926
 19.50416667  -0.30267034
 19.54583333  -0.30138648
 19.58750000  -0.30007791
 19.62916667  -0.29874483
 19.67083333  -0.29738748
 19.71250000  -0.29600607
 19.75416667  -0.29460083
 19.79583333  -0.29317198
 19.83750000  -0.29171974
 19.87916667  -0.29024434
 19.92083333  -0.28874600
 19.96250000  -0.28722494
 20.00416667  -0.28568139
 20.04583333  -0.28411557
 20.08750000  -0.28252771
 20.12916667  -0.28091803
 20.17083333  -0.27928675
 20.21250000  -0.27763411
 20.25416667  -0.27596032
 20.29583333  -0.27426562
 20.33750000  -0.27255022
 20.37916667  -0.27081435
 20.42083333  -0.26905824
 20.46250000  -0.26728211
 20.50416667  -0.26548618
 20.54583333  -0.26367069
 20.58750000  -0.26183585
 20.62916667  -0.25998188
 20.67083333  -0.25810902
 20.71250000  -0.25621749
 20.75416667  -0.25430751
 20.79583333  -0.25237929
 20.83750000  -0.25043308
 20.87916667  -0.24846908
 20.92083333  -0.24648752
 20.96250000  -0.24448863
 21.00416667  -0.24247261
 21.04583333  -0.24043971
 21.08750000  -0.23839012
 21.12916667  -0.23632408
 21.17083333  -0.23424180
 21.21250000  -0.23214351
 21.25416667  -0.23002941
 21.29583333  -0.22789974
 21.33750000  -0.22575470
 21.37916667  -0.22359451
 21.42083333  -0.22141939
 21.46250000  -0.21922955
 21.50416667  -0.21702521
 21.54583333  -0.21480658
 21.58750000  -0.21257387
 21.62916667  -0.21032730
 21.67083333  -0.20806708
 21.71250000  -0.20579342
 21.75416667  -0.20350653
 21.79583333  -0.20120662
 21.83750000  -0.19889390
 21.87916667  -0.19656857
 21.92083333  -0.19423084
 21.96250000  -0.19188092
 22.00416667  -0.18951902
 22.04583333  -0.18714533
 22.08750000  -0.18476006
 22.12916667  -0.18236342
 22.17083333  -0.17995560
 22.21250000  -0.17753681
 22.25416667  -0.17510724
 22.29583333  -0.17266709
 22.33750000  -0.17021657
 22.37916667  -0.16775587
 22.42083333  -0.16528518
 22.46250000  -0.16280470
 22.50416667  -0.16031462
 22.54583333  -0.15781514
 22.58750000  -0.15530644
 22.62916667  -0.15278872
 22.67083333  -0.15026217
 22.71250000  -0.14772697
 22.75416667  -0.14518332
 22.79583333  -0.14263140
 22.83750000  -0.14007139
 22.87916667  -0.13750347
 22.92083333  -0.13492784
 22.96250000  -0.13234467
 23.00416667  -0.12975415
 23.04583333  -0.12715645
 23.08750000  -0.12455175
 23.12916667  -0.12194023
 23.17083333  -0.11932206
 23.21250000  -0.11669743
 23.25416667  -0.11406649
 23.29583333  -0.11142944
 23.33750000  -0.10878643
 23.37916667  -0.10613764
 23.42083333  -0.10348323
 23.46250000  -0.10082338
 23.50416667  -0.09815825
 23.54583333  -0.09548800
 23.58750000  -0.09281281
 23.62916667  -0.09013283
 23.67083333  -0.08744822
 23.71250000  -0.08475915
 23.75416667  -0.08206577
 23.79583333  -0.07936824
 23.83750000  -0.07666672
 23.87916667  -0.07396137
 23.92083333  -0.07125233
 23.96250000  -0.06853977
 24.00416667  -0.06582383
 24.04583333  -0.06310466
 24.08750000  -0.06038241
 24.12916667  -0.05765723
 24.17083333  -0.05492927
 24.21250000  -0.05219867
 24.25416667  -0.04946558
 24.29583333  -0.04673014
 24.33750000  -0.04399248
 24.37916667  -0.04125276
 24.42083333  -0.03851111
 24.46250000  -0.03576766
 24.50416667  -0.03302256
 24.54583333  -0.03027593
 24.58750000  -0.02752792
 24.62916667  -0.02477865
 24.67083333  -0.02202826
 24.71250000  -0.01927688
 24.75416667  -0.01652463
 24.79583333  -0.01377164
 24.83750000  -0.01101804
 24.87916667  -0.00826395
 24.92083333  -0.00550950
 24.96250000  -0.00275481

